"","overall","names"
"2332",15.1841193823758,"Host_richness"
"2333",30.6346763476635,"Generalism_degree"
"2334",0,"footpr"
"2335",13.9397213663782,"EVI"
"2336",19.0062993113332,"Ec.Het"
"2337",33.9138427406434,"annualtemperature"
"2338",49.6004786576347,"annualrainfall"
"2339",57.5049930733149,"y"
"2340",33.9718838792815,"X"
"2341",100,"x"
"2342",27.8962337431704,"temperatureseasonality"
"2343",22.5610382230342,"rainseasonality"
"2344",47.9310521078826,"pet"
"2345",6.58955599182369,"humanpopdens"
"2346",12.9174930249327,"Host_richness"
"2347",27.9765730495577,"Generalism_degree"
"2348",0,"footpr"
"2349",10.5141868346242,"EVI"
"2350",15.1508185296189,"Ec.Het"
"2351",21.0676218454454,"annualtemperature"
"2352",47.9527306623768,"annualrainfall"
"2353",100,"y"
"2354",52.220952837602,"X"
"2355",68.6210250702875,"x"
"2356",44.2145687419374,"temperatureseasonality"
"2357",23.509574136003,"rainseasonality"
"2358",94.9610136332947,"pet"
"2359",20.2616286799989,"humanpopdens"
"2360",37.9864257985393,"Host_richness"
"2361",42.0076133466362,"Generalism_degree"
"2362",0,"footpr"
"2363",33.6775671319135,"EVI"
"2364",31.7055604007174,"Ec.Het"
"2365",28.7274774832576,"annualtemperature"
"2366",47.5381394659269,"annualrainfall"
"2367",100,"y"
"2368",43.139005537388,"X"
"2369",59.0104120505671,"x"
"2370",31.3499965679946,"temperatureseasonality"
"2371",28.3363574564285,"rainseasonality"
"2372",72.5724722779179,"pet"
"2373",16.1966271965853,"humanpopdens"
"2374",16.6045612161592,"Host_richness"
"2375",26.6827579492121,"Generalism_degree"
"2376",0,"footpr"
"2377",17.8385298974965,"EVI"
"2378",12.7728024080634,"Ec.Het"
"2379",34.4570807132124,"annualtemperature"
"2380",38.528486791145,"annualrainfall"
"2381",100,"y"
"2382",37.6543885051554,"X"
"2383",76.5862530425786,"x"
"2384",20.7113861561336,"temperatureseasonality"
"2385",28.9842691010444,"rainseasonality"
"2386",80.8224621797137,"pet"
"2387",3.64388378937563,"humanpopdens"
"2388",23.9603592078604,"Host_richness"
"2389",25.4996935711833,"Generalism_degree"
"2390",0,"footpr"
"2391",29.0722838235297,"EVI"
"2392",32.8545925167435,"Ec.Het"
"2393",22.2303614877685,"annualtemperature"
"2394",38.8374196233724,"annualrainfall"
"2395",83.5033161186915,"y"
"2396",21.9655959235119,"X"
"2397",67.4016796209477,"x"
"2398",48.329393936447,"temperatureseasonality"
"2399",29.2771526051829,"rainseasonality"
"2400",100,"pet"
"2401",5.17195269414757,"humanpopdens"
"2402",24.3611484313463,"Host_richness"
"2403",35.2755281683804,"Generalism_degree"
"2404",0,"footpr"
"2405",15.2363741794259,"EVI"
"2406",40.3187365412123,"Ec.Het"
"2407",30.6603051698575,"annualtemperature"
"2408",40.2355283133102,"annualrainfall"
"2409",82.4946063835343,"y"
"2410",36.497952233492,"X"
"2411",100,"x"
"2412",22.516672529993,"temperatureseasonality"
"2413",23.7585800646029,"rainseasonality"
"2414",67.8014400634302,"pet"
"2415",10.1510733365598,"humanpopdens"
"2416",25.5564125019806,"Host_richness"
"2417",44.1300561753226,"Generalism_degree"
"2418",0,"footpr"
"2419",19.6444340750005,"EVI"
"2420",17.0424324083899,"Ec.Het"
"2421",29.1807638434977,"annualtemperature"
"2422",49.9578884341794,"annualrainfall"
"2423",79.982154926492,"y"
"2424",22.6789325753216,"X"
"2425",80.3983597327065,"x"
"2426",36.4607061945593,"temperatureseasonality"
"2427",17.2730581446505,"rainseasonality"
"2428",100,"pet"
"2429",24.8674337466213,"humanpopdens"
"2430",12.4368682776241,"Host_richness"
"2431",25.7421990994708,"Generalism_degree"
"2432",0,"footpr"
"2433",11.939731604227,"EVI"
"2434",5.98105703195861,"Ec.Het"
"2435",17.4278746368255,"annualtemperature"
"2436",36.9755895931682,"annualrainfall"
"2437",70.4434812667778,"y"
"2438",32.8481230156084,"X"
"2439",100,"x"
"2440",28.9244199011985,"temperatureseasonality"
"2441",26.567683444332,"rainseasonality"
"2442",65.525816935649,"pet"
"2443",10.3267484660219,"humanpopdens"
"2444",23.9303275911888,"Host_richness"
"2445",29.2644942967749,"Generalism_degree"
"2446",0,"footpr"
"2447",12.9548384342717,"EVI"
"2448",8.95333089416693,"Ec.Het"
"2449",30.0948186893525,"annualtemperature"
"2450",41.7783116863867,"annualrainfall"
"2451",90.7528623581852,"y"
"2452",40.1504957562504,"X"
"2453",100,"x"
"2454",33.7708657727643,"temperatureseasonality"
"2455",33.3755988527108,"rainseasonality"
"2456",88.0168935302214,"pet"
"2457",23.4194845067889,"humanpopdens"
"2458",19.5906032631518,"Host_richness"
"2459",29.3620038042167,"Generalism_degree"
"2460",0,"footpr"
"2461",15.4638624009574,"EVI"
"2462",16.7731881274502,"Ec.Het"
"2463",27.2281528478871,"annualtemperature"
"2464",51.8442667315305,"annualrainfall"
"2465",61.1761812620197,"y"
"2466",19.7526303342726,"X"
"2467",100,"x"
"2468",10.6209812368159,"temperatureseasonality"
"2469",48.1806037335763,"rainseasonality"
"2470",78.4927655032302,"pet"
"2471",7.29454415550682,"humanpopdens"
"2472",0,"Host_richness"
"2473",49.0458907963878,"Generalism_degree"
"2474",0.231278558452058,"footpr"
"2475",1.69116893989112,"EVI"
"2476",31.0982770061091,"Ec.Het"
"2477",9.90205252415148,"annualtemperature"
"2478",28.1932182365496,"annualrainfall"
"2479",73.6889686714428,"y"
"2480",30.4476865970939,"X"
"2481",100,"x"
"2482",29.5118971296762,"temperatureseasonality"
"2483",14.2779442422783,"rainseasonality"
"2484",29.5911534245846,"pet"
"2485",16.2825109779386,"humanpopdens"
"2486",22.435130393032,"Host_richness"
"2487",22.0088331418385,"Generalism_degree"
"2488",0,"footpr"
"2489",11.921515899283,"EVI"
"2490",16.0615277912938,"Ec.Het"
"2491",16.0410267993941,"annualtemperature"
"2492",40.2811003123416,"annualrainfall"
"2493",100,"y"
"2494",1.18292366296981,"X"
"2495",28.6995694994483,"x"
"2496",18.8896372205981,"temperatureseasonality"
"2497",14.1596170714235,"rainseasonality"
"2498",76.1567703198274,"pet"
"2499",19.5742924614476,"humanpopdens"
"2500",0.669251603096461,"Host_richness"
"2501",19.3278281436171,"Generalism_degree"
"2502",11.1951714479866,"footpr"
"2503",0,"EVI"
"2504",27.9293533662513,"Ec.Het"
"2505",24.6732357861957,"annualtemperature"
"2506",38.609656618602,"annualrainfall"
"2507",100,"y"
"2508",32.477033264755,"X"
"2509",91.7505813059043,"x"
"2510",48.2881430241988,"temperatureseasonality"
"2511",29.1037946777356,"rainseasonality"
"2512",99.0692842101272,"pet"
"2513",23.9216682993131,"humanpopdens"
"2514",7.12728979273276,"Host_richness"
"2515",38.3344983073944,"Generalism_degree"
"2516",0,"footpr"
"2517",2.40435287216861,"EVI"
"2518",20.009505561484,"Ec.Het"
"2519",17.4517161146372,"annualtemperature"
"2520",34.7043633357934,"annualrainfall"
"2521",100,"y"
"2522",33.8819521511102,"X"
"2523",35.7029635938651,"x"
"2524",36.5025489561888,"temperatureseasonality"
"2525",27.5701095967558,"rainseasonality"
"2526",75.7693944070139,"pet"
"2527",14.0799690326266,"humanpopdens"
"2528",17.8730483887471,"Host_richness"
"2529",46.5938263361693,"Generalism_degree"
"2530",0,"footpr"
"2531",23.1391392843598,"EVI"
"2532",10.8106608782212,"Ec.Het"
"2533",34.1882395659269,"annualtemperature"
"2534",40.2270953637981,"annualrainfall"
"2535",100,"y"
"2536",36.9879335015595,"X"
"2537",96.2519153592531,"x"
"2538",44.9425272028969,"temperatureseasonality"
"2539",29.5624320151,"rainseasonality"
"2540",90.9636343169005,"pet"
"2541",6.29698679822119,"humanpopdens"
"2542",41.0545325126,"Host_richness"
"2543",37.0665658543504,"Generalism_degree"
"2544",0,"footpr"
"2545",15.9077992516184,"EVI"
"2546",30.216065254214,"Ec.Het"
"2547",40.3839289678239,"annualtemperature"
"2548",57.7042835733056,"annualrainfall"
"2549",100,"y"
"2550",38.6207272544967,"X"
"2551",53.3779200639065,"x"
"2552",12.2632983117126,"temperatureseasonality"
"2553",12.787192450706,"rainseasonality"
"2554",66.1117451636663,"pet"
"2555",20.4060298049312,"humanpopdens"
"2556",2.75870283430775,"Host_richness"
"2557",11.9172047013898,"Generalism_degree"
"2558",0,"footpr"
"2559",14.4249776430884,"EVI"
"2560",3.5622463068653,"Ec.Het"
"2561",7.49434001388031,"annualtemperature"
"2562",16.9927503404808,"annualrainfall"
"2563",100,"y"
"2564",32.5798994736576,"X"
"2565",63.3144479577504,"x"
"2566",43.8034747176909,"temperatureseasonality"
"2567",27.7301201719796,"rainseasonality"
"2568",89.783811469325,"pet"
"2569",15.8108969827099,"humanpopdens"
"2570",24.7027784125053,"Host_richness"
"2571",37.5280818149864,"Generalism_degree"
"2572",0,"footpr"
"2573",34.4557621570437,"EVI"
"2574",42.5479250568696,"Ec.Het"
"2575",32.3732057768224,"annualtemperature"
"2576",41.4475274404235,"annualrainfall"
"2577",98.9274387250915,"y"
"2578",55.9482301537804,"X"
"2579",92.7300072242264,"x"
"2580",42.0998381138919,"temperatureseasonality"
"2581",33.7416695335482,"rainseasonality"
"2582",100,"pet"
"2583",11.7134146627082,"humanpopdens"
"2584",22.0973432382717,"Host_richness"
"2585",45.1610822122453,"Generalism_degree"
"2586",0,"footpr"
"2587",21.7642859598615,"EVI"
"2588",16.0759381543286,"Ec.Het"
"2589",22.9567012515826,"annualtemperature"
"2590",61.4167654115759,"annualrainfall"
"2591",74.7163257767106,"y"
"2592",24.4508747499103,"X"
"2593",100,"x"
"2594",32.1055955515352,"temperatureseasonality"
"2595",16.9256972908864,"rainseasonality"
"2596",71.3780967479233,"pet"
"2597",18.6914536607035,"humanpopdens"
"2598",23.0310606636076,"Host_richness"
"2599",36.6200407307567,"Generalism_degree"
"2600",0,"footpr"
"2601",14.5787475154374,"EVI"
"2602",33.7600386694344,"Ec.Het"
"2603",33.5247510097332,"annualtemperature"
"2604",27.2047599017107,"annualrainfall"
"2605",100,"y"
"2606",39.5259762779808,"X"
"2607",56.0200116059333,"x"
"2608",30.7031963379167,"temperatureseasonality"
"2609",25.5304730280745,"rainseasonality"
"2610",90.7339870099085,"pet"
"2611",29.6694708612492,"humanpopdens"
"2612",31.1395063926633,"Host_richness"
"2613",36.9044688337666,"Generalism_degree"
"2614",0,"footpr"
"2615",19.9650964163522,"EVI"
"2616",37.7815205404441,"Ec.Het"
"2617",57.4571072142146,"annualtemperature"
"2618",32.3478873910039,"annualrainfall"
"2619",49.7118886768688,"y"
"2620",48.1755309526324,"X"
"2621",100,"x"
"2622",44.1784713678136,"temperatureseasonality"
"2623",8.34192457963343,"rainseasonality"
"2624",64.0549966166479,"pet"
"2625",21.6203949483756,"humanpopdens"
"2626",0,"Host_richness"
"2627",56.0586348097301,"Generalism_degree"
"2628",6.93103040349288,"footpr"
"2629",20.3835159214169,"EVI"
"2630",2.97513009967447,"Ec.Het"
"2631",45.9720199850524,"annualtemperature"
"2632",52.4681133529114,"annualrainfall"
"2633",70.5722285330506,"y"
"2634",19.1933039586649,"X"
"2635",100,"x"
"2636",46.0990890815627,"temperatureseasonality"
"2637",42.2301108051897,"rainseasonality"
"2638",54.1186934087243,"pet"
"2639",0,"humanpopdens"
"2640",29.7022484310005,"Host_richness"
"2641",67.8136046590589,"Generalism_degree"
"2642",5.55027622426781,"footpr"
"2643",13.9625411275946,"EVI"
"2644",39.6085989872688,"Ec.Het"
"2645",31.6622048917623,"annualtemperature"
"2646",48.6068277265462,"annualrainfall"
"2647",100,"y"
"2648",9.45225045128108,"X"
"2649",52.8660051077239,"x"
"2650",34.0972415246217,"temperatureseasonality"
"2651",13.6643217228361,"rainseasonality"
"2652",73.4788023248139,"pet"
"2653",15.9336520868236,"humanpopdens"
"2654",0.48282986704911,"Host_richness"
"2655",16.0752372761177,"Generalism_degree"
"2656",0,"footpr"
"2657",6.446771003432,"EVI"
"2658",7.27778499218104,"Ec.Het"
"2659",63.3916272506944,"annualtemperature"
"2660",39.5320828650068,"annualrainfall"
"2661",56.2649928326973,"y"
"2662",37.7715785947306,"X"
"2663",59.9404234743356,"x"
"2664",13.7043536531272,"temperatureseasonality"
"2665",17.330981260541,"rainseasonality"
"2666",100,"pet"
"2667",9.06278680374716,"humanpopdens"
"2668",7.3003836416369,"Host_richness"
"2669",14.3843249402364,"Generalism_degree"
"2670",0,"footpr"
"2671",14.4374682400915,"EVI"
"2672",7.30729789194564,"Ec.Het"
"2673",18.4576111733909,"annualtemperature"
"2674",13.6377412454962,"annualrainfall"
"2675",100,"y"
"2676",39.7436177333154,"X"
"2677",87.0148541164977,"x"
"2678",22.8164014138758,"temperatureseasonality"
"2679",44.3485747882189,"rainseasonality"
"2680",68.2643669989406,"pet"
"2681",0,"humanpopdens"
"2682",23.0182745507195,"Host_richness"
"2683",44.3503672479819,"Generalism_degree"
"2684",3.96442728504865,"footpr"
"2685",19.2363757120843,"EVI"
"2686",27.5756379593746,"Ec.Het"
"2687",25.7570812880541,"annualtemperature"
"2688",50.8946538835192,"annualrainfall"
"2689",93.3240894776023,"y"
"2690",47.2287755684571,"X"
"2691",97.1923748405642,"x"
"2692",52.8568052974039,"temperatureseasonality"
"2693",33.5822920875308,"rainseasonality"
"2694",100,"pet"
"2695",42.7001227499414,"humanpopdens"
"2696",20.8632628362603,"Host_richness"
"2697",7.10946288550985,"Generalism_degree"
"2698",0,"footpr"
"2699",15.0813595398629,"EVI"
"2700",38.4725220380757,"Ec.Het"
"2701",23.8887010042583,"annualtemperature"
"2702",45.7569845936281,"annualrainfall"
"2703",63.6795251798603,"y"
"2704",37.6294087514824,"X"
"2705",100,"x"
"2706",48.2477159188223,"temperatureseasonality"
"2707",23.3648301474856,"rainseasonality"
"2708",72.5279546025393,"pet"
"2709",19.8201836650511,"humanpopdens"
"2710",31.2584063787026,"Host_richness"
"2711",59.4852540664052,"Generalism_degree"
"2712",0,"footpr"
"2713",31.9667876107723,"EVI"
"2714",12.9420470539734,"Ec.Het"
"2715",34.2108981515944,"annualtemperature"
"2716",70.4093926602106,"annualrainfall"
"2717",100,"y"
"2718",16.2160725986498,"X"
"2719",58.198571049201,"x"
"2720",26.0258135296026,"temperatureseasonality"
"2721",21.2405221452763,"rainseasonality"
"2722",87.7791641581636,"pet"
"2723",9.9819318370048,"humanpopdens"
"2724",13.2800101194439,"Host_richness"
"2725",22.5232326127089,"Generalism_degree"
"2726",0,"footpr"
"2727",4.1357246797372,"EVI"
"2728",20.022858825418,"Ec.Het"
"2729",17.0186349018164,"annualtemperature"
"2730",31.2871410774491,"annualrainfall"
"2731",81.6078595558556,"y"
"2732",18.5021119127486,"X"
"2733",100,"x"
"2734",22.8784530231365,"temperatureseasonality"
"2735",34.1871374943025,"rainseasonality"
"2736",94.1750847542424,"pet"
"2737",18.0676796495333,"humanpopdens"
"2738",11.2431868210334,"Host_richness"
"2739",42.8262787953274,"Generalism_degree"
"2740",6.55059874898467,"footpr"
"2741",12.6530553892999,"EVI"
"2742",0,"Ec.Het"
"2743",25.5977264730199,"annualtemperature"
"2744",44.9315881848739,"annualrainfall"
"2745",70.911230151304,"y"
"2746",6.98254565879168,"X"
"2747",21.1146134269402,"x"
"2748",20.5084238487157,"temperatureseasonality"
"2749",23.4452128469408,"rainseasonality"
"2750",100,"pet"
"2751",2.03857356080383,"humanpopdens"
"2752",0,"Host_richness"
"2753",41.3153857376062,"Generalism_degree"
"2754",3.54105618940704,"footpr"
"2755",15.7863357447792,"EVI"
"2756",9.78770663580219,"Ec.Het"
"2757",24.0108838777231,"annualtemperature"
"2758",19.7686447239533,"annualrainfall"
"2759",55.0147870398865,"y"
"2760",36.5100992071789,"X"
"2761",65.1321799123189,"x"
"2762",22.1428144310441,"temperatureseasonality"
"2763",15.180472348759,"rainseasonality"
"2764",100,"pet"
"2765",18.4884222188467,"humanpopdens"
"2766",10.5727611620027,"Host_richness"
"2767",25.0433862714059,"Generalism_degree"
"2768",10.897205225709,"footpr"
"2769",25.7828097482432,"EVI"
"2770",0,"Ec.Het"
"2771",29.5027384150058,"annualtemperature"
"2772",42.557237930551,"annualrainfall"
"2773",84.2061065188112,"y"
"2774",31.8427932852862,"X"
"2775",51.7305078679974,"x"
"2776",36.0462071699747,"temperatureseasonality"
"2777",15.1456072313502,"rainseasonality"
"2778",100,"pet"
"2779",6.97079569401933,"humanpopdens"
"2780",33.4357351150992,"Host_richness"
"2781",61.7730808410463,"Generalism_degree"
"2782",0,"footpr"
"2783",22.757803663773,"EVI"
"2784",16.0360364006488,"Ec.Het"
"2785",45.593293451533,"annualtemperature"
"2786",38.031737378631,"annualrainfall"
"2787",100,"y"
"2788",28.1146913884149,"X"
"2789",20.5152012107452,"x"
"2790",19.0897196398127,"temperatureseasonality"
"2791",18.5569616026199,"rainseasonality"
"2792",70.816496541158,"pet"
"2793",4.09200182520339,"humanpopdens"
"2794",13.4576184580468,"Host_richness"
"2795",5.51383478360256,"Generalism_degree"
"2796",0,"footpr"
"2797",25.1021818232651,"EVI"
"2798",11.5306425421836,"Ec.Het"
"2799",18.6747173816115,"annualtemperature"
"2800",43.4381248271947,"annualrainfall"
"2801",42.354549068719,"y"
"2802",28.3316411921237,"X"
"2803",100,"x"
"2804",34.1004390038401,"temperatureseasonality"
"2805",25.8613867165043,"rainseasonality"
"2806",71.8618818138854,"pet"
"2807",0,"humanpopdens"
"2808",48.6022101513266,"Host_richness"
"2809",45.8067763745974,"Generalism_degree"
"2810",8.83160894964209,"footpr"
"2811",17.7327183528643,"EVI"
"2812",39.8723671500868,"Ec.Het"
"2813",33.1342021729962,"annualtemperature"
"2814",45.2067306883744,"annualrainfall"
"2815",61.1466209964123,"y"
"2816",35.6901416393067,"X"
"2817",92.63553425025,"x"
"2818",21.0753017543937,"temperatureseasonality"
"2819",24.6128508185275,"rainseasonality"
"2820",100,"pet"
"2821",12.7177300285913,"humanpopdens"
"2822",26.034453292323,"Host_richness"
"2823",41.9540058267747,"Generalism_degree"
"2824",0,"footpr"
"2825",28.8862070858189,"EVI"
"2826",7.87927773948143,"Ec.Het"
"2827",30.551040502365,"annualtemperature"
"2828",38.5617422232742,"annualrainfall"
"2829",69.0933870789058,"y"
"2830",47.5803723951508,"X"
"2831",97.2261439770675,"x"
"2832",35.7390826260703,"temperatureseasonality"
"2833",34.7615176440621,"rainseasonality"
"2834",100,"pet"
"2835",0.0573999803688601,"humanpopdens"
"2836",19.5862487755835,"Host_richness"
"2837",40.2957066326356,"Generalism_degree"
"2838",0,"footpr"
"2839",36.45344552315,"EVI"
"2840",34.2601751099415,"Ec.Het"
"2841",26.6550737251751,"annualtemperature"
"2842",67.7209975349752,"annualrainfall"
"2843",100,"y"
"2844",31.7451714795298,"X"
"2845",49.714445552588,"x"
"2846",46.5598676279237,"temperatureseasonality"
"2847",10.8003099451089,"rainseasonality"
"2848",89.1921081109642,"pet"
"2849",13.015437919922,"humanpopdens"
"2850",26.8562143197883,"Host_richness"
"2851",62.8507871948041,"Generalism_degree"
"2852",0,"footpr"
"2853",26.2025930515521,"EVI"
"2854",19.5758889884939,"Ec.Het"
"2855",46.5518029083339,"annualtemperature"
"2856",49.8272465950889,"annualrainfall"
"2857",44.2684877492967,"y"
"2858",27.5476207540482,"X"
"2859",100,"x"
"2860",16.3840914310086,"temperatureseasonality"
"2861",12.4728146149922,"rainseasonality"
"2862",53.0822692154745,"pet"
"2863",6.27360356340515,"humanpopdens"
"2864",15.7180564423572,"Host_richness"
"2865",13.6253204860174,"Generalism_degree"
"2866",0,"footpr"
"2867",21.1522424706397,"EVI"
"2868",6.78364310836993,"Ec.Het"
"2869",36.6286352864609,"annualtemperature"
"2870",36.7885976926363,"annualrainfall"
"2871",100,"y"
"2872",28.4365201989473,"X"
"2873",64.41904970201,"x"
"2874",25.746811214429,"temperatureseasonality"
"2875",22.1981764314414,"rainseasonality"
"2876",63.975951707144,"pet"
"2877",33.190970085598,"humanpopdens"
"2878",4.36568122136996,"Host_richness"
"2879",47.6737411746242,"Generalism_degree"
"2880",18.8470327456344,"footpr"
"2881",10.9997953868094,"EVI"
"2882",0,"Ec.Het"
"2883",39.9918643126104,"annualtemperature"
"2884",38.9833544215445,"annualrainfall"
"2885",46.9550440590224,"y"
"2886",31.5094017939941,"X"
"2887",86.7810853940212,"x"
"2888",38.8691513556799,"temperatureseasonality"
"2889",21.3067977847103,"rainseasonality"
"2890",100,"pet"
"2891",15.973335916049,"humanpopdens"
"2892",18.0671785809256,"Host_richness"
"2893",35.6188350268232,"Generalism_degree"
"2894",8.23836391007844,"footpr"
"2895",9.03227438293886,"EVI"
"2896",0,"Ec.Het"
"2897",18.2296769687283,"annualtemperature"
"2898",35.8200380630625,"annualrainfall"
"2899",85.0193526694049,"y"
"2900",46.1506379712822,"X"
"2901",99.4714116935113,"x"
"2902",52.4173924043467,"temperatureseasonality"
"2903",28.9796692278331,"rainseasonality"
"2904",100,"pet"
"2905",0,"humanpopdens"
"2906",48.9489140251532,"Host_richness"
"2907",51.9510110850642,"Generalism_degree"
"2908",4.26225897570876,"footpr"
"2909",25.813129020546,"EVI"
"2910",42.8845424723965,"Ec.Het"
"2911",39.7074062872908,"annualtemperature"
"2912",64.6299519473482,"annualrainfall"
"2913",33.0705244918978,"y"
"2914",44.4880859549556,"X"
"2915",100,"x"
"2916",17.6163499250039,"temperatureseasonality"
"2917",20.6296259814905,"rainseasonality"
"2918",19.6699426858597,"pet"
"2919",0,"humanpopdens"
"2920",23.0715721256252,"Host_richness"
"2921",21.3702869016729,"Generalism_degree"
"2922",10.2569197608131,"footpr"
"2923",9.8741880111391,"EVI"
"2924",4.24523060791615,"Ec.Het"
"2925",25.7897365986002,"annualtemperature"
"2926",40.9108229182398,"annualrainfall"
"2927",100,"y"
"2928",32.0300773628927,"X"
"2929",86.5869078646863,"x"
"2930",27.9104249542785,"temperatureseasonality"
"2931",22.467726612136,"rainseasonality"
"2932",78.4560256356699,"pet"
"2933",1.90317177047239,"humanpopdens"
"2934",24.3902377290464,"Host_richness"
"2935",19.7401640486827,"Generalism_degree"
"2936",0,"footpr"
"2937",17.6825387113375,"EVI"
"2938",20.9962862151324,"Ec.Het"
"2939",22.98736963007,"annualtemperature"
"2940",46.4059638668366,"annualrainfall"
"2941",82.7788022209228,"y"
"2942",17.4626971486505,"X"
"2943",100,"x"
"2944",57.8053073243842,"temperatureseasonality"
"2945",46.2126272135778,"rainseasonality"
"2946",84.8165384599314,"pet"
"2947",17.1773206292092,"humanpopdens"
"2948",44.2638118770753,"Host_richness"
"2949",53.6684278481787,"Generalism_degree"
"2950",0,"footpr"
"2951",8.07541020689525,"EVI"
"2952",28.2763187426626,"Ec.Het"
"2953",44.9423774239668,"annualtemperature"
"2954",52.8500985449546,"annualrainfall"
"2955",52.7745371951895,"y"
"2956",36.298457980309,"X"
"2957",100,"x"
"2958",31.6554561488797,"temperatureseasonality"
"2959",30.6094778621739,"rainseasonality"
"2960",47.23119553293,"pet"
"2961",0,"humanpopdens"
"2962",29.6796221634011,"Host_richness"
"2963",63.7966407687573,"Generalism_degree"
"2964",0.643769255105642,"footpr"
"2965",30.0072049328053,"EVI"
"2966",14.4451793509793,"Ec.Het"
"2967",39.7546195875292,"annualtemperature"
"2968",52.2168366752116,"annualrainfall"
"2969",63.6439203830788,"y"
"2970",6.45328595242095,"X"
"2971",53.1558332238402,"x"
"2972",33.7579398253983,"temperatureseasonality"
"2973",25.6084427992254,"rainseasonality"
"2974",100,"pet"
"2975",14.6728800430156,"humanpopdens"
"2976",13.0109138270006,"Host_richness"
"2977",42.0548321452337,"Generalism_degree"
"2978",10.2528100576163,"footpr"
"2979",11.3225823620042,"EVI"
"2980",0,"Ec.Het"
"2981",30.4871763262101,"annualtemperature"
"2982",34.1920571442297,"annualrainfall"
"2983",75.8892395424699,"y"
"2984",34.0167443415273,"X"
"2985",74.8865849771385,"x"
"2986",41.1833370424658,"temperatureseasonality"
"2987",29.3467138551281,"rainseasonality"
"2988",100,"pet"
"2989",9.2162843326281,"humanpopdens"
"2990",18.1160371133006,"Host_richness"
"2991",12.6358650330723,"Generalism_degree"
"2992",0,"footpr"
"2993",4.81035679589228,"EVI"
"2994",28.2190493357429,"Ec.Het"
"2995",22.1599214567242,"annualtemperature"
"2996",37.2020709012317,"annualrainfall"
"2997",55.8056044054102,"y"
"2998",34.9100382695077,"X"
"2999",100,"x"
"3000",28.391747077809,"temperatureseasonality"
"3001",27.880905519613,"rainseasonality"
"3002",75.5533611921374,"pet"
"3003",11.1508065716064,"humanpopdens"
"3004",29.6106465305726,"Host_richness"
"3005",30.2744651518119,"Generalism_degree"
"3006",0,"footpr"
"3007",19.5808853500879,"EVI"
"3008",17.4303805633182,"Ec.Het"
"3009",38.1834918966269,"annualtemperature"
"3010",54.2137331508574,"annualrainfall"
"3011",94.3578884066202,"y"
"3012",48.4584039952781,"X"
"3013",100,"x"
"3014",31.5565758057962,"temperatureseasonality"
"3015",31.1273699470149,"rainseasonality"
"3016",87.6250844493251,"pet"
"3017",9.17583872384334,"humanpopdens"
"3018",51.9920076239235,"Host_richness"
"3019",58.9395495193295,"Generalism_degree"
"3020",5.79419886962948,"footpr"
"3021",17.1805886179401,"EVI"
"3022",0,"Ec.Het"
"3023",35.2199624694,"annualtemperature"
"3024",63.4228192446749,"annualrainfall"
"3025",100,"y"
"3026",27.9320348875272,"X"
"3027",84.9472971812663,"x"
"3028",51.9764771380287,"temperatureseasonality"
"3029",33.3247048626886,"rainseasonality"
"3030",88.6975535846098,"pet"
"3031",0,"humanpopdens"
"3032",23.4348659095849,"Host_richness"
"3033",41.1658906576091,"Generalism_degree"
"3034",12.5827339177525,"footpr"
"3035",19.9437037342707,"EVI"
"3036",59.3886289487085,"Ec.Het"
"3037",38.1765934958649,"annualtemperature"
"3038",39.9915747828477,"annualrainfall"
"3039",63.0133290888921,"y"
"3040",39.8465011778668,"X"
"3041",100,"x"
"3042",33.6746345459716,"temperatureseasonality"
"3043",16.6847284103108,"rainseasonality"
"3044",79.1849572577485,"pet"
"3045",14.3325773993,"humanpopdens"
"3046",20.4584806079741,"Host_richness"
"3047",20.643045891705,"Generalism_degree"
"3048",0,"footpr"
"3049",6.61332587737056,"EVI"
"3050",5.45030196885981,"Ec.Het"
"3051",30.1379013264065,"annualtemperature"
"3052",36.603430080142,"annualrainfall"
"3053",81.7490076926715,"y"
"3054",22.9811361204968,"X"
"3055",47.5271232750531,"x"
"3056",26.1517820841616,"temperatureseasonality"
"3057",26.1335458917186,"rainseasonality"
"3058",100,"pet"
"3059",11.2042489171444,"humanpopdens"
"3060",18.9882377593409,"Host_richness"
"3061",30.2505871570899,"Generalism_degree"
"3062",0,"footpr"
"3063",18.5798656238358,"EVI"
"3064",24.547461604101,"Ec.Het"
"3065",32.1366607374059,"annualtemperature"
"3066",47.2533954537276,"annualrainfall"
"3067",85.0665392573369,"y"
"3068",49.1154585785837,"X"
"3069",100,"x"
"3070",17.7935228267527,"temperatureseasonality"
"3071",40.5434221909568,"rainseasonality"
"3072",92.8691538978483,"pet"
"3073",8.11615723159091,"humanpopdens"
"3074",32.8220725204273,"Host_richness"
"3075",37.6497536288367,"Generalism_degree"
"3076",0,"footpr"
"3077",27.9942407980338,"EVI"
"3078",16.8303661922923,"Ec.Het"
"3079",21.5827948331788,"annualtemperature"
"3080",34.4457997240386,"annualrainfall"
"3081",91.7209245877319,"y"
"3082",33.0911749425597,"X"
"3083",100,"x"
"3084",33.6151135255194,"temperatureseasonality"
"3085",30.2325183561555,"rainseasonality"
"3086",81.4374747166925,"pet"
"3087",15.4505735631882,"humanpopdens"
"3088",15.8394361876621,"Host_richness"
"3089",54.5404759436353,"Generalism_degree"
"3090",4.31151804642074,"footpr"
